201712,303130000,E,대서양연어(냉동)(살모 살라)와 다뉴브연어(후코 후코),수출,5,55,85254,579314,2017-12-30
201712,303140000,E,송어(살모 트루타/옹코링쿠스-미키스/클라키/아구아보니타/길래/아파케/크리소가스터),수출,0,0,20640,22454,2017-12-30
201712,303190000,E,연어(기타),수출,0,0,20087,135995,2017-12-30
201712,303230000,E,틸라피아(냉동)(오레오크로미스종),수출,0,0,1700,18854,2017-12-30
201712,303240000,E,메기(냉동)(판가시우스종/실루러스종/클라리아스종/익타루러스종),수출,0,0,17,268,2017-12-30
201712,303260000,E,뱀장어(냉동)(앵귈라종),수출,0,0,23761,20032,2017-12-30
201712,303290000,E,연어(송어/ 대서양연어 등 이외 기타/냉동/피레트/ 어육제외),수출,47,839,556,9584,2017-12-30
201712,303310000,E,넙치[레인하드티우스 히포글러소이데스/히포글러서스 히포글러서스/히포글러서스 스테노레피스),수출,31503,361807,376406,4752571,2017-12-30
201712,303320000,E,가자미(플루로넥테스 플라테사),수출,134616,190366,526011,803369,2017-12-30
201712,303330000,E,서대(간장/ 어란제외/냉동/피레트/ 어육제외),수출,0,0,23077,77074,2017-12-30
201712,303340000,E,터벗(냉동)(프세타 맥시마),수출,0,0,496,6206,2017-12-30
201712,303390000,E,넙치류(간장/ 어란제외/냉동/피레트/ 어육제외),수출,129924,727044,1947532,11692316,2017-12-30
201712,303410000,E,날개다랑어 또는 긴지느러미다랑어(터너스알라룽가/냉동),수출,346252,908592,1623094,4475461,2017-12-30
201712,303420000,E,황다랑어(터너스 알바카레스/냉동),수출,4350796,10303611,45563525,106802173,2017-12-30
201712,303430000,E,가다랑어 또는 줄무늬버니토우(냉동),수출,14798077,23578928,113394584,178468025,2017-12-30
201712,303440000,E,눈다랑어(냉동),수출,434897,1424365,4033453,15920283,2017-12-30
201712,303451000,E,대서양 참다랑어(냉동)(터너스 티너스),수출,0,0,7313,99199,2017-12-30
201712,303452000,E,태평양 참다랑어(냉동)(터너스 오리엔탈리스),수출,0,0,152890,527751,2017-12-30
201712,303460000,E,남방참다랑어(터너스맥코이/냉동),수출,326348,4678971,628796,8348684,2017-12-30
201712,303490000,E,기타(냉동),수출,102714,173285,343527,545777,2017-12-30
201712,303510000,E,청어(클루페아 하렌구스/클루페아 팔라시),수출,171436,115289,3526806,2410117,2017-12-30
201712,303530000,E,정어리(냉동)(사르디나 필차르두스/사르디노프스종),수출,121340,55094,762610,721769,2017-12-30
201712,303540000,E,고등어(스콤버 스콤브루스/스콤버 오스트랄라시쿠스/스콤버 자포니쿠스),수출,3431895,3196971,16188443,16795022,2017-12-30
201712,303550000,E,전갱이(냉동)(트라커러스종),수출,477152,789610,10634299,16806380,2017-12-30
201712,303570000,E,황새치(자이피어스글래디어스),수출,291262,1665897,5019464,27599463,2017-12-30
201712,303591000,E,삼치[스콤버로모러스(Scomberomorus)종],수출,1285311,5477042,11981427,39467389,2017-12-30
201712,303592000,E,꽁치[콜로라비스 사이라(Cololabis saira)],수출,117181,148063,1688349,2247162,2017-12-30
201712,303599000,E,기타,수출,48812,129850,449210,1193481,2017-12-30
201712,303630000,E,대구(가두스 모르화/가두스 오각/가두스 마크로세팔루스),수출,1114781,4771193,11969070,47534433,2017-12-30
201712,303640000,E,민대구(메루키우스종/유르피키스종),수출,0,0,59,1482,2017-12-30
201712,303660000,E,민대구(냉동)(메루키우스종 등 2종),수출,0,0,2253192,3255098,2017-12-30
201712,303670000,E,명태(냉동)(테라그라 찰코그라마),수출,308455,560852,6929952,8595927,2017-12-30
201712,303680000,E,블루 화이팅스(마이크로메시스티우스 포우타소우/마이크로메시스티우스 오스트랄리스),수출,0,0,49554,54509,2017-12-30
201712,303691000,E,새꼬리민태(냉동),수출,0,0,274239,398721,2017-12-30
201712,303699000,E,기타(냉동)(새꼬리민태 외 기타),수출,0,0,6850,20498,2017-12-30
201712,303810000,E,곱상어와 기타 상어(냉동),수출,22540,12424,324463,198298,2017-12-30
201712,303821000,E,가오리(냉동),수출,0,0,257402,369573,2017-12-30
201712,303822000,E,홍어(냉동),수출,200,5515,10282,45068,2017-12-30
201712,303830000,E,이빨고기(냉동)(디소스티쿠스종),수출,65389,1913361,1983565,60226308,2017-12-30
201712,303840000,E,농어(신선 또는 냉장)(디센트라르쿠스종),수출,5918,52359,86077,1391302,2017-12-30
201712,303891000,E,은대구(냉동),수출,0,0,10424,29476,2017-12-30
201712,303892000,E,갈치(냉동),수출,73763,284454,858924,3082719,2017-12-30
201712,303893010,E,옥돔(냉동)(브랜치오스테거스 자포니커스),수출,33,636,1337,21989,2017-12-30
201712,303893090,E,돔(냉동)(기타),수출,91872,215556,299866,1018700,2017-12-30
201712,303894000,E,붕장어(냉동),수출,11908,133100,598425,931793,2017-12-30
201712,303895000,E,조기(냉동),수출,42529,254573,119670,597673,2017-12-30
201712,303896000,E,꽁치(냉동)(학꽁치를 포함한다),수출,59238,252839,607796,1952858,2017-12-30
201712,303898000,E,복어(냉동),수출,0,0,350,3583,2017-12-30
201712,303899010,E,보리멸(냉동),수출,0,0,121715,205368,2017-12-30
201712,303899030,E,달고기(냉동),수출,19560,38724,123171,189273,2017-12-30
201712,303899040,E,임연수어(냉동),수출,74648,223934,3167928,9686488,2017-12-30
201712,303899050,E,볼낙(냉동)(적어를 포함한다),수출,81857,424757,480775,2504896,2017-12-30
201712,303899060,E,아귀(냉동),수출,5930,20343,44139,138852,2017-12-30
201712,303899070,E,먹장어(냉동)(대서양 또는 태평양),수출,256,2785,2599,29128,2017-12-30
201712,303899091,E,민어(냉동),수출,27200,49710,141194,383293,2017-12-30
201712,303899092,E,까나리(냉동),수출,0,0,1260,5987,2017-12-30
201712,303899099,E,기타어류(냉동),수출,2151858,4807711,22522172,48304851,2017-12-30
201712,303912010,E,명란,수출,44107,269827,3751399,26605400,2017-12-30
201712,303912090,E,기타,수출,10310,29370,300554,937403,2017-12-30
201712,303990000,E,기타,수출,24247,59753,367800,910615,2017-12-30
201712,304390000,E,기타(신선 또는 냉장한 피레트),수출,345,1237,3963,38383,2017-12-30
201712,304410000,E,태평양 연어(옹코링쿠스- 넬카/고르부스카/케타/차비차/키수츠/마소//로두루스/ 대서양 연어(살모 살라/다뉴브 연어),수출,0,0,53,2029,2017-12-30
201712,304431000,E,가자미(신선 또는 냉장한 피레트),수출,0,0,10,165,2017-12-30
201712,304439000,E,넙치류 기타(신선 또는 냉장),수출,0,0,36,857,2017-12-30
201712,304450000,E,황새치(신선 또는 냉장한 피레트)(자이피어스 글래디어스),수출,0,0,7096,48459,2017-12-30
201712,304491000,E,붕장어(신선 또는 냉장한 피레트),수출,126206,1652941,1357171,18774674,2017-12-30
201712,304499000,E,기타(신선 또는 냉장한 피레트),수출,0,0,611,2932,2017-12-30
201712,304519000,E,틸라피아/메기/잉어/뱀장어/나일퍼치 종의 기타(기타/신선 또는 냉장한 것),수출,115,3271,1678,44635,2017-12-30
201712,304593090,E,참다랑어 기타(기타/신선 또는 냉장한 것),수출,70,5350,78,5510,2017-12-30
201712,304610000,E,틸라피아(냉동한 피레트)(오레오크로미스종),수출,2360,17558,18330,142023,2017-12-30
201712,304690000,E,틸라피아/메기/잉어/뱀장어/나일퍼치 종의 기타(냉동한 피레트),수출,150,150,360,346,2017-12-30
201712,304710000,E,대구(가두스 모르화/가두스 오각/가두스 마크로세팔루스),수출,240,2787,78193,235242,2017-12-30
201712,304740000,E,민대구(냉동한 피레트)(메루키우스종ㆍ유르피키스종),수출,0,0,72,839,2017-12-30
201712,304750000,E,명태(냉동한 피레트)(테라그라 찰코그라마),수출,175982,256489,1144218,2585655,2017-12-30
201712,304790000,E,브레그마세로티대과외6종무리에놀레피디대과어류의(냉동한피레트) ,수출,5000,39769,5000,39769,2017-12-30
201712,304810000,E,태평양 연어(옹코링쿠스 -넬카/고르부스카/케타/차비차/키수츠/마소/로두루스)/ 대서양 연어(살모 살라)/다뉴브 연어(후코 후코)),수출,0,0,34859,183074,2017-12-30
201712,304820000,E,송어(살모 트루타/옹코링쿠스-미키스/클라키/아구아보니타/길래/아파케/크리소가스터),수출,0,0,90,1546,2017-12-30
201712,304831000,E,가자미(냉동한 피레트),수출,3180,17409,39445,219917,2017-12-30
201712,304839000,E,넙치류 기타(냉동한 피레트),수출,7,217,2585,80750,2017-12-30
201712,304840000,E,황새치(냉동한 피레트)(자이피어스 글래디어스),수출,80198,549746,1096558,7560573,2017-12-30
201712,304860000,E,청어(냉동한 피레트)(클루페아 하렌구스 /클루페아팔라시),수출,0,0,8320,13961,2017-12-30
201712,304871000,E,참다랑어(냉동한 피레트),수출,229617,5533740,792839,21609179,2017-12-30
201712,304879000,E,다랑어 기타(냉동한 피레트),수출,1207887,14639561,19058160,239699940,2017-12-30
201712,304891000,E,붕장어의 것(냉동한 피레트),수출,87733,1278537,723475,8840716,2017-12-30
201712,304892000,E,이빨고기(냉동한 피레트)(디소스티쿠스종은 제외한다)의 것,수출,0,0,1731,21376,2017-12-30
201712,304899000,E,기타어류의 기타(냉동한 피레트),수출,193490,1745294,1573220,15304247,2017-12-30
201712,304939000,E,틸라피아/메기/잉어/뱀장어/나일퍼치 종의 냉동연육외 기타,수출,0,0,228,1306,2017-12-30
201712,304941000,E,명태 냉동연육,수출,15000,48893,46620,124043,2017-12-30
201712,304949000,E,명태 냉동연육 외 기타,수출,38797,52377,90632,127413,2017-12-30
201712,304972090,E,기타,수출,20,2347,40,4102,2017-12-30
201712,304991000,E,기타 냉동연육,수출,146780,363483,906942,1889268,2017-12-30
201712,304999000,E,기타 냉동연육 외 기타,수출,39586,462794,892715,5389178,2017-12-30
201712,305100000,E,어류의 고운 가루ㆍ거친 가루와 펠릿(pellet)(식용에 적합한 것으로 한정한다),수출,28,728,2575,26116,2017-12-30
201712,305202000,E,어란(건조),수출,122,2949,260,6275,2017-12-30
201712,305204010,E,어란(명태/염장/염수장),수출,2374,36280,56256,733378,2017-12-30
201712,305204020,E,어란(조기/염장/염수장),수출,0,0,1992,15274,2017-12-30
201712,305204030,E,어란(청어/염장/염수장),수출,0,0,216,420,2017-12-30
201712,305204090,E,어란(명태/ 조기/ 청어이외 기타/염장/ 염수장),수출,0,0,3739,35797,2017-12-30
201712,305321000,E,브레그마세로티대과외6종무리에놀레피디대과어류 건조한것 ,수출,0,0,4410,60712,2017-12-30
201712,305391000,E,기타어류의 피레트(건조한것),수출,170,4045,1531,39194,2017-12-30
201712,305392000,E,기타어류의 피레트(염장 또는 염수장한 것),수출,584,6287,12197,77506,2017-12-30
201712,305410000,E,태평양 연어(옹코링쿠스- 넬카/고르부스카/케타/차비차/키수츠/마소/로두루스)/ 대서양 연어(살모 살라)/ 다뉴브 연어(후코 후코)),수출,1380,25931,16908,302186,2017-12-30
201712,305430000,E,송어(훈제한 어류),수출,0,0,420,6378,2017-12-30
201712,305491000,E,멸치(훈제/피레트포함),수출,1270,18161,94963,1178835,2017-12-30
201712,305492000,E,명태(훈제/피레트포함),수출,5135,54766,12759,107756,2017-12-30
201712,305499000,E,어류(연어/ 청어/ 멸치/ 명태이외 기타/훈제/피레트 포함),수출,2,116,21645,273022,2017-12-30
201712,305510000,E,대구(건조/염장불문/훈제제외),수출,0,0,3211,25086,2017-12-30
201712,305530000,E,대구[가두스 모르화(Gadus morhua)ㆍ가두스 오각(Gadus ogac)ㆍ가두스 마크로세팔루스(Gadus macrocephalus)] 이외의 브레그마세로티대(Bregmacerotidae)과ㆍ유,수출,0,0,19,1292,2017-12-30
201712,305541000,E,멸치[엔그라울리스(Engraulis)종],수출,111821,1491636,673944,8295095,2017-12-30
201712,305549000,E,기타,수출,0,0,15679,195600,2017-12-30
201712,305593000,E,명태(건조/염장불문/훈제제외),수출,16134,240660,184509,2459998,2017-12-30
201712,305594000,E,조기(건조/염장불문/훈제제외),수출,3000,28143,59906,724351,2017-12-30
201712,305597000,E,까나리(건조/염장불문/훈제제외),수출,0,0,44860,445387,2017-12-30
201712,305598000,E,실치(건조/염장불문/훈제제외),수출,0,0,1720,22830,2017-12-30
201712,305599000,E,어류(대구/상어지느러미/멸치/명태/조기등외기타건조/훈제제외),수출,36860,545095,370994,5315357,2017-12-30
201712,305610000,E,청어(염장/염수장),수출,0,0,27680,39860,2017-12-30
201712,305631000,E,멸치젓(염장/염수장),수출,7427,15077,59313,135485,2017-12-30
201712,305639000,E,멸치(멸치젓 이외 기타/염장/ 염수장),수출,880,5074,15764,69573,2017-12-30
201712,305640000,E,틸라피아/메기/잉어/뱀장어/나일퍼치 종의 건조한 것,수출,0,0,100,2036,2017-12-30
201712,305693000,E,갈치(염장/염수장),수출,1006,9388,8950,81447,2017-12-30
201712,305695000,E,고등어(염장/염수장),수출,9333,84322,130347,954057,2017-12-30
201712,305696000,E,조기(염장/염수장),수출,0,0,2750,20267,2017-12-30
201712,305697000,E,전갱이(염장/염수장),수출,0,0,108,989,2017-12-30
201712,305698000,E,꽁치(학꽁치 포함/염장/ 염수장),수출,526,13914,5857,50525,2017-12-30
201712,305699000,E,어류(청어/대구/연어/송어/갈치/정어리/고등어 등 이외),수출,4090,15860,56655,365636,2017-12-30
201712,305712000,E,상어 지느러미(건조한 것),수출,0,0,43146,926255,2017-12-30
201712,305713000,E,상어 지느러미(염장 또는 염수장한것),수출,0,0,133,353,2017-12-30
201712,305729000,E,대구의 것 외 기타(어류의 머리 꼬리 위),수출,0,0,262,3137,2017-12-30
201712,305790000,E,기타 어류의 머리 꼬리,수출,2501,30965,29658,317680,2017-12-30
201712,306119000,E,닭새우류(팔리누루스종 파누리루스종 자수스종)(냉동한것)(기타),수출,0,0,3902,59966,2017-12-30
201712,306129000,E,바닷가재(호마루스종)(냉동한 것) 훈제한 것(기타),수출,0,0,93,1192,2017-12-30
201712,306141011,E,게살(냉동한 것) 훈제한 것(밀폐용기에 넣은 것),수출,25,1261,1591,62683,2017-12-30
201712,306141090,E,게살(냉동한 것) 훈제한 것(기타),수출,200,2879,3860,33243,2017-12-30
201712,306142090,E,왕게(냉동한 것) 기타,수출,26292,557261,67128,1752129,2017-12-30
201712,306143090,E,꽃게(냉동한 것) 기타,수출,37716,257044,134537,657734,2017-12-30
201712,306149090,E,갑각류 기타(냉동한 것)(훈제한것 외 기타),수출,178276,1985432,2088530,24225008,2017-12-30
201712,306159000,E,노르웨이 바닷가재(네프로프스 노르베지쿠스)(냉동한 것)(기타),수출,0,0,153,1527,2017-12-30
201712,306161090,E,냉수성 새우류(판달러스종/크란곤 크란곤)의 새우살(냉동한 것)(훈제한 것 외 기타),수출,0,0,23524,82285,2017-12-30
201712,306169090,E,냉수성 새우류(판달러스종/크란곤 크란곤)기타(냉동한 것)(훈제한 것),수출,9828,34938,208922,2731300,2017-12-30
201712,306171090,E,기타의 새우류의 새우살(냉동한 것)(훈제한 것 외 기타),수출,968,21707,633548,451654,2017-12-30
201712,306179090,E,기타의 새우류의 기타(냉동한 것)(훈제한 것 외 기타),수출,6112,108785,2342177,2113344,2017-12-30
201712,306199000,E,기타[분ㆍ조분 및 펠리트를 포함(식용에 적합)](냉동한 것)(훈제한 것 외 기타),수출,1052,24145,16675,251370,2017-12-30
201712,306310000,E,닭새우류[팔리누루스(Palinurus)종ㆍ파누리루스(Panulirus)종ㆍ자수스(Jasus)종],수출,0,0,24,61,2017-12-30
201712,306320000,E,바닷가재[호마루스(Homarus)종],수출,0,0,70,1320,2017-12-30
201712,306331000,E,꽃게,수출,50,2201,5690,75152,2017-12-30
201712,306332000,E,대게,수출,10959,39284,117352,2660581,2017-12-30
201712,306339000,E,게(기타),수출,128892,4953223,1682303,58170642,2017-12-30
201712,306360000,E,그 밖의 새우류,수출,0,0,6999,59573,2017-12-30
201712,306390000,E,기타[식용에 적합한 것으로서 고운 가루ㆍ거친 가루와 펠릿(pellet)을 포함한다],수출,0,0,82,3002,2017-12-30
201712,306912000,E,건조한 것,수출,0,0,4,343,2017-12-30
201712,306933000,E,염장이나 염수장한 것,수출,360,4743,1488,11875,2017-12-30
201712,306934011,E,밀폐용기에 넣은 것(게살),수출,200,3705,200,3705,2017-12-30
201712,306934012,E,밀폐용기에 넣지 않은 것,수출,0,0,23,87,2017-12-30
201712,306934090,E,기타,수출,0,0,215,611,2017-12-30
201712,306951020,E,건조한 것,수출,290,6080,805,24003,2017-12-30
201712,306951030,E,염장이나 염수장한 것,수출,60,76,82,364,2017-12-30
201712,306959020,E,건조한 것,수출,2227,35481,8325,138846,2017-12-30
201712,306959030,E,염장이나 염수장한 것,수출,9674,64929,120784,503066,2017-12-30
201712,306992000,E,건조한 것,수출,0,0,17,652,2017-12-30
201712,306993000,E,염장이나 염수장한 것,수출,0,0,23,155,2017-12-30
201712,307111090,E,굴치패 종패용 외 기타(산 것  신선 또는 냉장한 것),수출,37139,102013,137712,860705,2017-12-30
201712,307119000,E,굴치패 기타(산 것 신선 또는 냉장한 것),수출,41134,246328,522996,2675172,2017-12-30
201712,307120000,E,냉동한 것,수출,212786,1269268,5670600,33660989,2017-12-30
201712,307192000,E,기타 굴(건조한 것),수출,315,12930,1390,15548,2017-12-30
201712,307193000,E,기타 굴(염장 또는 염수장,수출,0,0,30917,281513,2017-12-30
201712,307194000,E,기타 굴(훈제한 것),수출,0,0,20398,204940,2017-12-30
201712,307210000,E,가리비과의 조개(산것/신선/ 냉장),수출,190,3339,1225,18569,2017-12-30
201712,307220000,E,냉동한 것,수출,22865,268023,70467,706015,2017-12-30
201712,307293000,E,가리비과의조개(염장/염수장),수출,0,0,2546,27418,2017-12-30
201712,307310000,E,홍합(산것/신선/냉장),수출,0,0,65,181,2017-12-30
201712,307320000,E,냉동한 것,수출,200,798,9218,31020,2017-12-30
201712,307392000,E,홍합(건조),수출,675,4376,8421,85353,2017-12-30
201712,307399000,E,홍합(산 것/ 신선/ 냉장/ 냉동/ 건조 이외 기타),수출,900,3240,8168,26900,2017-12-30
201712,307421010,E,세피아 오피시날리스(Sepia officinalis)ㆍ로시아 마크로소마(Rossia macrosoma)ㆍ세피올라(Sepiola)종,수출,0,0,3125,4718,2017-12-30
201712,307421090,E,기타,수출,0,0,19551,42415,2017-12-30
201712,307422010,E,옴마스트레페스(Ommastrephes)종ㆍ로리고(Loligo)종ㆍ노토토다루스(Nototodarus)종ㆍ세피오투디스(Sepioteuthis)종,수출,0,0,7,10,2017-12-30
201712,307422090,E,기타,수출,34,455,333,4124,2017-12-30
201712,307431010,E,세피아 오피시날리스(Sepia officinalis)ㆍ로시아 마크로소마(Rossia macrosoma)ㆍ세피올라(Sepiola)종,수출,0,0,7951,34102,2017-12-30
201712,307431090,E,기타,수출,0,0,28580,115509,2017-12-30
201712,307432010,E,옴마스트레페스(Ommastrephes)종ㆍ로리고(Loligo)종ㆍ노토토다루스(Nototodarus)종ㆍ세피오투디스(Sepioteuthis)종,수출,296045,720561,4515325,15293774,2017-12-30
201712,307432090,E,기타,수출,559311,1664239,17426336,53594396,2017-12-30
201712,307492010,E,갑오징어[세피아 오피시날리스(Sepia officinalis)ㆍ로시아 마크로소마(Rossia macrosoma)ㆍ세피올라(Sepiola)종]와 오징어[옴마스트레페스(Ommastrephes)종ㆍ로,수출,1535,23397,305461,939313,2017-12-30
201712,307492090,E,기타,수출,12083,67094,34391,302528,2017-12-30
201712,307493010,E,갑오징어[세피아 오피시날리스(Sepia officinalis)ㆍ로시아 마크로소마(Rossia macrosoma)ㆍ세피올라(Sepiola)종]와 오징어[옴마스트레페스(Ommastrephes)종ㆍ로,수출,975,29459,16496,387584,2017-12-30
201712,307493090,E,기타,수출,2695,62380,42742,780582,2017-12-30
201712,307494010,E,갑오징어(훈제한 것),수출,375,6720,1432,15541,2017-12-30
201712,307494090,E,기타,수출,0,0,1843,64525,2017-12-30
201712,307511000,E,낙지(산것/신선/ 냉장),수출,1270,27076,16734,358347,2017-12-30
201712,307512000,E,주꾸미(산것/신선/ 냉장),수출,1276,2941,1524,5219,2017-12-30
201712,307519000,E,기타문어(산것/신선/ 냉장),수출,872,18213,15483,257680,2017-12-30
201712,307521000,E,문어,수출,8,285,95474,660620,2017-12-30
201712,307522000,E,낙지,수출,2078,5466,137517,531186,2017-12-30
201712,307523000,E,쭈꾸미,수출,120,247,3647,28318,2017-12-30
201712,307529000,E,기타,수출,0,0,3114,29736,2017-12-30
201712,307592000,E,문어(건조),수출,9241,52811,103398,829736,2017-12-30
201712,307593000,E,문어(훈제한 것),수출,0,0,1321,2310,2017-12-30
201712,307599000,E,문어(산것/ 신선/ 냉장/ 냉동/ 건조 이외 기타),수출,1044,6272,39997,160141,2017-12-30
201712,307609000,E,달팽이(기타),수출,0,0,143,1070,2017-12-30
201712,307711090,E,백합 기타(산 것 신선 또는 냉장한 것),수출,85,1273,1737,11544,2017-12-30
201712,307712090,E,피조개 기타(산 것  신선 또는 냉장한 것),수출,365381,946720,3033133,10195909,2017-12-30
201712,307713000,E,새조개(산 것/신선 또는 냉장한 것),수출,0,0,37490,582764,2017-12-30
201712,307714000,E,바지락(산 것 신선 또는 냉장한 것),수출,62761,171030,11189572,33754580,2017-12-30
201712,307715000,E,개조개,수출,24,475,24,475,2017-12-30
201712,307719000,E,클램/ 새조개 및 피조개 기타(산 것 / 신선 또는 냉장한 것),수출,75458,820194,474138,4950411,2017-12-30
201712,307721000,E,새조개,수출,2974,186468,30427,1426218,2017-12-30
201712,307723000,E,바지락,수출,56286,256089,1161665,5429725,2017-12-30
201712,307724000,E,피조개,수출,0,0,13534,336425,2017-12-30
201712,307729000,E,기타,수출,5805,23406,40994,236896,2017-12-30
201712,307792010,E,개량조개(건조),수출,0,0,200,1018,2017-12-30
201712,307792020,E,바지락(건조),수출,0,0,200,933,2017-12-30
201712,307793010,E,개량조개(염장 또는 염수장한 것),수출,0,0,100,90,2017-12-30
201712,307793090,E,클램/ 새조개 및 피조개 기타(염장 또는 염수장한 것),수출,0,0,49026,153434,2017-12-30
201712,307794011,E,새조개(훈제한 것)(밀폐용기에 넣은 것),수출,0,0,2129,16482,2017-12-30
201712,307794090,E,새조개(훈제한 것)(기타),수출,960,5729,1292,7215,2017-12-30
201712,307810000,E,전복(산 것 신선 또는 냉장한 것),수출,186915,5862915,1600005,47784378,2017-12-30
201712,307820000,E,살아있거나/ 신선하거나 냉장한 수정고둥류[스트롬버스(Strombus)종],수출,0,0,90603,198499,2017-12-30
