201709,302360000,E,남방참다랑어(터너스 맥코이/신선/냉장),수출,0,0,58760,419494,2017-09-30
201709,302390000,E,기타(신선/냉장),수출,0,0,466149,1884865,2017-09-30
201709,302410000,E,청어(신선 또는 냉장)(클루페아 하렌구스/클루페아 팔라시),수출,20,337,102547,63591,2017-09-30
201709,302420000,E,멸치(신선 또는 냉장)(엔그라울리스종),수출,0,0,209,387,2017-09-30
201709,302440000,E,고등어(신선 또는 냉장)(스콤버-스콤브루스/오스트랄시쿠스/자포니쿠스)),수출,24909,173478,67117,477845,2017-09-30
201709,302450000,E,전갱이(신선 또는 냉장)(트라커러스종),수출,0,0,11,173,2017-09-30
201709,302491000,E,삼치[스콤버로모러스(Scomberomorus)종],수출,24580,132365,350160,2412239,2017-09-30
201709,302492000,E,병어[팜푸스(Pampus)종],수출,100,2431,1609,16902,2017-09-30
201709,302499000,E,기타,수출,0,0,855,2671,2017-09-30
201709,302510000,E,대구(신선 또는 냉장)(가두스 모르화/가두스 오각/가두스 마크로세팔루스),수출,0,0,87,921,2017-09-30
201709,302720000,E,메기(신선 또는 냉장)(판가시우스종/실루러스종/클라리아스종/익타루러스종),수출,0,0,4,49,2017-09-30
201709,302740000,E,뱀장어(신선 또는 냉장)(앵귈라종),수출,0,0,3,114,2017-09-30
201709,302820000,E,가오리와 홍어(라지대과)(신선 또는 냉장),수출,310,7571,1766,39881,2017-09-30
201709,302840000,E,농어(냉동)(디센트라르쿠스종),수출,0,0,497,9297,2017-09-30
201709,302850000,E,돔(신선 또는 냉장)(스파리대과),수출,95,1436,1732,17468,2017-09-30
201709,302891000,E,방어(신선 또는 냉장),수출,12368,29212,317322,732228,2017-09-30
201709,302892000,E,갈치(신선 또는 냉장),수출,146,4719,2678,36575,2017-09-30
201709,302893000,E,붕장어(신선 또는 냉장),수출,80,3449,2578,40425,2017-09-30
201709,302895000,E,꽁치(신선 또는 냉장)(학꽁치를 포함한다),수출,0,0,83609,461573,2017-09-30
201709,302896000,E,돔(신선 또는 냉장)(스파리대과를 제외한다),수출,4399,18729,26632,122059,2017-09-30
201709,302899020,E,복어(신선 또는 냉장),수출,600,9515,3546,97811,2017-09-30
201709,302899040,E,아귀(신선 또는 냉장),수출,3064,13281,342083,1099059,2017-09-30
201709,302899090,E,기타(신선 또는 냉장)(삼치/복어/병어/아귀 외 기타),수출,57625,1036227,795437,14084509,2017-09-30
201709,302912000,E,어란(魚卵)ㆍ어백(魚白),수출,0,0,50,496,2017-09-30
201709,303110000,E,소크아이 연어(홍연어/옹코링쿠스 넬카),수출,0,0,117546,782491,2017-09-30
201709,303120000,E,그 밖의 태평양 연어(옹코링쿠스 고르부스카/옹코링쿠스 케타/옹코링쿠스 차비차/옹코링쿠스 키수츠/옹코링쿠스 마소/옹코링쿠스 로두루스),수출,980,8802,1232818,3399618,2017-09-30
201709,303130000,E,대서양연어(냉동)(살모 살라)와 다뉴브연어(후코 후코),수출,6076,31945,85249,579259,2017-09-30
201709,303140000,E,송어(살모 트루타/옹코링쿠스-미키스/클라키/아구아보니타/길래/아파케/크리소가스터),수출,0,0,20640,22454,2017-09-30
201709,303190000,E,연어(기타),수출,0,0,37,416,2017-09-30
201709,303230000,E,틸라피아(냉동)(오레오크로미스종),수출,0,0,1500,16476,2017-09-30
201709,303240000,E,메기(냉동)(판가시우스종/실루러스종/클라리아스종/익타루러스종),수출,0,0,17,268,2017-09-30
201709,303260000,E,뱀장어(냉동)(앵귈라종),수출,0,0,23761,20032,2017-09-30
201709,303290000,E,연어(송어/ 대서양연어 등 이외 기타/냉동/피레트/ 어육제외),수출,67,1123,357,6138,2017-09-30
201709,303310000,E,넙치[레인하드티우스 히포글러소이데스/히포글러서스 히포글러서스/히포글러서스 스테노레피스),수출,12197,162156,344898,4390677,2017-09-30
201709,303320000,E,가자미(플루로넥테스 플라테사),수출,1560,17496,373322,582682,2017-09-30
201709,303330000,E,서대(간장/ 어란제외/냉동/피레트/ 어육제외),수출,1835,8429,4196,41078,2017-09-30
201709,303390000,E,넙치류(간장/ 어란제외/냉동/피레트/ 어육제외),수출,18090,49428,1710238,10203602,2017-09-30
201709,303410000,E,날개다랑어 또는 긴지느러미다랑어(터너스알라룽가/냉동),수출,212599,579683,880466,2490968,2017-09-30
201709,303420000,E,황다랑어(터너스 알바카레스/냉동),수출,3956989,10282690,30742176,69125261,2017-09-30
201709,303430000,E,가다랑어 또는 줄무늬버니토우(냉동),수출,4146028,7551708,75027203,114908649,2017-09-30
201709,303440000,E,눈다랑어(냉동),수출,175786,830365,2909329,10511356,2017-09-30
201709,303451000,E,대서양 참다랑어(냉동)(터너스 티너스),수출,120,1523,6808,92271,2017-09-30
201709,303452000,E,태평양 참다랑어(냉동)(터너스 오리엔탈리스),수출,0,0,150865,500770,2017-09-30
201709,303460000,E,남방참다랑어(터너스맥코이/냉동),수출,1527,22299,101037,1124411,2017-09-30
201709,303490000,E,기타(냉동),수출,496,2494,191268,326786,2017-09-30
201709,303510000,E,청어(클루페아 하렌구스/클루페아 팔라시),수출,136993,113414,3283857,2229076,2017-09-30
201709,303530000,E,정어리(냉동)(사르디나 필차르두스/사르디노프스종),수출,24585,22268,591420,609892,2017-09-30
201709,303540000,E,고등어(스콤버 스콤브루스/스콤버 오스트랄라시쿠스/스콤버 자포니쿠스),수출,2442082,2450045,8531269,9445471,2017-09-30
201709,303550000,E,전갱이(냉동)(트라커러스종),수출,530376,1258356,7264242,11960231,2017-09-30
201709,303570000,E,황새치(자이피어스글래디어스),수출,521375,2943661,4225911,23050042,2017-09-30
201709,303591000,E,삼치[스콤버로모러스(Scomberomorus)종],수출,556683,2081833,8681443,26509899,2017-09-30
201709,303592000,E,꽁치[콜로라비스 사이라(Cololabis saira)],수출,508719,509882,1289052,1700466,2017-09-30
201709,303599000,E,기타,수출,40780,112378,378391,1022807,2017-09-30
201709,303630000,E,대구(가두스 모르화/가두스 오각/가두스 마크로세팔루스),수출,424310,1746478,9069069,35401366,2017-09-30
201709,303640000,E,민대구(메루키우스종/유르피키스종),수출,0,0,25,1442,2017-09-30
201709,303660000,E,민대구(냉동)(메루키우스종 등 2종),수출,202624,284980,1459270,1964979,2017-09-30
201709,303670000,E,명태(냉동)(테라그라 찰코그라마),수출,398553,531956,5973472,7124684,2017-09-30
201709,303680000,E,블루 화이팅스(마이크로메시스티우스 포우타소우/마이크로메시스티우스 오스트랄리스),수출,0,0,49554,54509,2017-09-30
201709,303691000,E,새꼬리민태(냉동),수출,0,0,210920,272189,2017-09-30
201709,303699000,E,기타(냉동)(새꼬리민태 외 기타),수출,0,0,6850,20498,2017-09-30
201709,303810000,E,곱상어와 기타 상어(냉동),수출,25006,13940,282048,168797,2017-09-30
201709,303821000,E,가오리(냉동),수출,175,5020,257202,364800,2017-09-30
201709,303822000,E,홍어(냉동),수출,0,0,10080,39480,2017-09-30
201709,303830000,E,이빨고기(냉동)(디소스티쿠스종),수출,41741,1223481,1492844,45457811,2017-09-30
201709,303840000,E,농어(신선 또는 냉장)(디센트라르쿠스종),수출,5932,116277,74240,1221990,2017-09-30
201709,303891000,E,은대구(냉동),수출,0,0,97,1639,2017-09-30
201709,303892000,E,갈치(냉동),수출,81063,255008,708271,2473953,2017-09-30
201709,303893010,E,옥돔(냉동)(브랜치오스테거스 자포니커스),수출,110,1469,887,16035,2017-09-30
201709,303893090,E,돔(냉동)(기타),수출,500,3672,187844,735996,2017-09-30
201709,303894000,E,붕장어(냉동),수출,195820,96981,303927,463855,2017-09-30
201709,303895000,E,조기(냉동),수출,2290,14591,70396,279163,2017-09-30
201709,303896000,E,꽁치(냉동)(학꽁치를 포함한다),수출,4138,9929,488629,1518055,2017-09-30
201709,303898000,E,복어(냉동),수출,0,0,215,1650,2017-09-30
201709,303899010,E,보리멸(냉동),수출,500,1693,118115,185540,2017-09-30
201709,303899030,E,달고기(냉동),수출,0,0,103611,150549,2017-09-30
201709,303899040,E,임연수어(냉동),수출,566548,1753455,2671817,8111298,2017-09-30
201709,303899050,E,볼낙(냉동)(적어를 포함한다),수출,75520,531331,324723,1447272,2017-09-30
201709,303899060,E,아귀(냉동),수출,723,3105,22709,85361,2017-09-30
201709,303899070,E,먹장어(냉동)(대서양 또는 태평양),수출,0,0,1638,18010,2017-09-30
201709,303899091,E,민어(냉동),수출,4270,39255,67149,240451,2017-09-30
201709,303899092,E,까나리(냉동),수출,0,0,1260,5987,2017-09-30
201709,303899099,E,기타어류(냉동),수출,3104269,6869078,15428416,33655083,2017-09-30
201709,303912010,E,명란,수출,159555,1497745,2845288,19919694,2017-09-30
201709,303912090,E,기타,수출,11926,17674,275180,863209,2017-09-30
201709,303990000,E,기타,수출,26536,67886,307612,733771,2017-09-30
201709,304390000,E,기타(신선 또는 냉장한 피레트),수출,220,7625,3417,33120,2017-09-30
201709,304410000,E,태평양 연어(옹코링쿠스- 넬카/고르부스카/케타/차비차/키수츠/마소//로두루스/ 대서양 연어(살모 살라/다뉴브 연어),수출,0,0,53,2029,2017-09-30
201709,304439000,E,넙치류 기타(신선 또는 냉장),수출,0,0,21,153,2017-09-30
201709,304450000,E,황새치(신선 또는 냉장한 피레트)(자이피어스 글래디어스),수출,0,0,7096,48459,2017-09-30
201709,304491000,E,붕장어(신선 또는 냉장한 피레트),수출,154658,2082065,935501,13103165,2017-09-30
201709,304499000,E,기타(신선 또는 냉장한 피레트),수출,0,0,611,2932,2017-09-30
201709,304519000,E,틸라피아/메기/잉어/뱀장어/나일퍼치 종의 기타(기타/신선 또는 냉장한 것),수출,266,8163,1303,34314,2017-09-30
201709,304593090,E,참다랑어 기타(기타/신선 또는 냉장한 것),수출,0,0,8,160,2017-09-30
201709,304610000,E,틸라피아(냉동한 피레트)(오레오크로미스종),수출,0,0,15970,124465,2017-09-30
201709,304690000,E,틸라피아/메기/잉어/뱀장어/나일퍼치 종의 기타(냉동한 피레트),수출,0,0,210,196,2017-09-30
201709,304710000,E,대구(가두스 모르화/가두스 오각/가두스 마크로세팔루스),수출,0,0,70441,217560,2017-09-30
201709,304740000,E,민대구(냉동한 피레트)(메루키우스종ㆍ유르피키스종),수출,0,0,48,559,2017-09-30
201709,304750000,E,명태(냉동한 피레트)(테라그라 찰코그라마),수출,1399,12445,963997,2306250,2017-09-30
201709,304810000,E,태평양 연어(옹코링쿠스 -넬카/고르부스카/케타/차비차/키수츠/마소/로두루스)/ 대서양 연어(살모 살라)/다뉴브 연어(후코 후코)),수출,0,0,23,261,2017-09-30
201709,304820000,E,송어(살모 트루타/옹코링쿠스-미키스/클라키/아구아보니타/길래/아파케/크리소가스터),수출,0,0,90,1546,2017-09-30
201709,304831000,E,가자미(냉동한 피레트),수출,4644,26258,29011,159716,2017-09-30
201709,304839000,E,넙치류 기타(냉동한 피레트),수출,0,0,1435,38964,2017-09-30
201709,304840000,E,황새치(냉동한 피레트)(자이피어스 글래디어스),수출,126886,876433,757675,5182546,2017-09-30
201709,304860000,E,청어(냉동한 피레트)(클루페아 하렌구스 /클루페아팔라시),수출,0,0,8320,13961,2017-09-30
201709,304871000,E,참다랑어(냉동한 피레트),수출,43251,1170569,409714,11521134,2017-09-30
201709,304879000,E,다랑어 기타(냉동한 피레트),수출,1752790,25582419,14746047,184542755,2017-09-30
201709,304891000,E,붕장어의 것(냉동한 피레트),수출,67953,803596,472825,5365121,2017-09-30
201709,304892000,E,이빨고기(냉동한 피레트)(디소스티쿠스종은 제외한다)의 것,수출,0,0,1731,21376,2017-09-30
201709,304899000,E,기타어류의 기타(냉동한 피레트),수출,105290,1036011,1136862,11104896,2017-09-30
201709,304939000,E,틸라피아/메기/잉어/뱀장어/나일퍼치 종의 냉동연육외 기타,수출,0,0,228,1306,2017-09-30
201709,304941000,E,명태 냉동연육,수출,0,0,31620,75150,2017-09-30
201709,304949000,E,명태 냉동연육 외 기타,수출,240,2803,51835,75036,2017-09-30
201709,304972090,E,기타,수출,0,0,20,1755,2017-09-30
201709,304991000,E,기타 냉동연육,수출,65080,118436,520262,1078300,2017-09-30
201709,304999000,E,기타 냉동연육 외 기타,수출,42146,363650,736750,3344706,2017-09-30
201709,305100000,E,어류의 고운 가루ㆍ거친 가루와 펠릿(pellet)(식용에 적합한 것으로 한정한다),수출,17,1037,2525,24242,2017-09-30
201709,305202000,E,어란(건조),수출,43,1154,116,2766,2017-09-30
201709,305204010,E,어란(명태/염장/염수장),수출,4204,42005,48089,587419,2017-09-30
201709,305204020,E,어란(조기/염장/염수장),수출,0,0,42,372,2017-09-30
201709,305204030,E,어란(청어/염장/염수장),수출,0,0,216,420,2017-09-30
201709,305204090,E,어란(명태/ 조기/ 청어이외 기타/염장/ 염수장),수출,1240,12450,3514,34691,2017-09-30
201709,305321000,E,브레그마세로티대과외6종무리에놀레피디대과어류 건조한것 ,수출,0,0,780,23047,2017-09-30
201709,305391000,E,기타어류의 피레트(건조한것),수출,139,1400,1325,33770,2017-09-30
201709,305392000,E,기타어류의 피레트(염장 또는 염수장한 것),수출,0,0,9530,49926,2017-09-30
201709,305410000,E,태평양 연어(옹코링쿠스- 넬카/고르부스카/케타/차비차/키수츠/마소/로두루스)/ 대서양 연어(살모 살라)/ 다뉴브 연어(후코 후코)),수출,3096,47745,13804,245057,2017-09-30
201709,305430000,E,송어(훈제한 어류),수출,0,0,420,6378,2017-09-30
201709,305491000,E,멸치(훈제/피레트포함),수출,10415,122537,70450,882034,2017-09-30
201709,305492000,E,명태(훈제/피레트포함),수출,2474,21196,5624,42161,2017-09-30
201709,305499000,E,어류(연어/ 청어/ 멸치/ 명태이외 기타/훈제/피레트 포함),수출,504,17640,21643,272906,2017-09-30
201709,305510000,E,대구(건조/염장불문/훈제제외),수출,1561,7893,3200,24616,2017-09-30
201709,305530000,E,대구[가두스 모르화(Gadus morhua)ㆍ가두스 오각(Gadus ogac)ㆍ가두스 마크로세팔루스(Gadus macrocephalus)] 이외의 브레그마세로티대(Bregmacerotidae)과ㆍ유,수출,0,0,19,1292,2017-09-30
201709,305541000,E,멸치[엔그라울리스(Engraulis)종],수출,41616,506565,317216,3959475,2017-09-30
201709,305549000,E,기타,수출,450,6182,9294,136608,2017-09-30
201709,305593000,E,명태(건조/염장불문/훈제제외),수출,15205,238855,115015,1625881,2017-09-30
201709,305594000,E,조기(건조/염장불문/훈제제외),수출,1777,41666,51990,618985,2017-09-30
201709,305597000,E,까나리(건조/염장불문/훈제제외),수출,0,0,44860,445387,2017-09-30
201709,305598000,E,실치(건조/염장불문/훈제제외),수출,74,2739,1720,22830,2017-09-30
201709,305599000,E,어류(대구/상어지느러미/멸치/명태/조기등외기타건조/훈제제외),수출,44083,574544,270832,3801756,2017-09-30
201709,305610000,E,청어(염장/염수장),수출,13000,16300,27680,39860,2017-09-30
201709,305631000,E,멸치젓(염장/염수장),수출,1854,3512,39733,92075,2017-09-30
201709,305639000,E,멸치(멸치젓 이외 기타/염장/ 염수장),수출,4310,30055,14867,64247,2017-09-30
201709,305640000,E,틸라피아/메기/잉어/뱀장어/나일퍼치 종의 건조한 것,수출,0,0,100,2036,2017-09-30
201709,305693000,E,갈치(염장/염수장),수출,700,6389,7587,68669,2017-09-30
201709,305695000,E,고등어(염장/염수장),수출,12730,100155,108518,796061,2017-09-30
201709,305696000,E,조기(염장/염수장),수출,0,0,2750,20267,2017-09-30
201709,305697000,E,전갱이(염장/염수장),수출,0,0,108,989,2017-09-30
201709,305698000,E,꽁치(학꽁치 포함/염장/ 염수장),수출,621,2932,3393,30312,2017-09-30
201709,305699000,E,어류(청어/대구/연어/송어/갈치/정어리/고등어 등 이외),수출,1244,4228,45152,307937,2017-09-30
201709,305712000,E,상어 지느러미(건조한 것),수출,12948,234652,43087,921408,2017-09-30
201709,305713000,E,상어 지느러미(염장 또는 염수장한것),수출,0,0,133,353,2017-09-30
201709,305729000,E,대구의 것 외 기타(어류의 머리 꼬리 위),수출,162,1428,262,3137,2017-09-30
201709,305790000,E,기타 어류의 머리 꼬리,수출,4654,34263,25863,268118,2017-09-30
201709,306119000,E,닭새우류(팔리누루스종 파누리루스종 자수스종)(냉동한것)(기타),수출,204,4024,3900,59879,2017-09-30
201709,306129000,E,바닷가재(호마루스종)(냉동한 것) 훈제한 것(기타),수출,92,1188,93,1192,2017-09-30
201709,306141090,E,게살(냉동한 것) 훈제한 것(기타),수출,569,3512,3318,22924,2017-09-30
201709,306142090,E,왕게(냉동한 것) 기타,수출,3414,106187,34835,1021268,2017-09-30
201709,306143090,E,꽃게(냉동한 것) 기타,수출,3692,45382,86935,284217,2017-09-30
201709,306149090,E,갑각류 기타(냉동한 것)(훈제한것 외 기타),수출,263001,3275116,1517062,17555121,2017-09-30
201709,306159000,E,노르웨이 바닷가재(네프로프스 노르베지쿠스)(냉동한 것)(기타),수출,0,0,153,1527,2017-09-30
201709,306161090,E,냉수성 새우류(판달러스종/크란곤 크란곤)의 새우살(냉동한 것)(훈제한 것 외 기타),수출,3124,11513,19924,69933,2017-09-30
201709,306169090,E,냉수성 새우류(판달러스종/크란곤 크란곤)기타(냉동한 것)(훈제한 것),수출,20832,310351,189902,2513012,2017-09-30
201709,306171090,E,기타의 새우류의 새우살(냉동한 것)(훈제한 것 외 기타),수출,594,11445,632326,422077,2017-09-30
201709,306179090,E,기타의 새우류의 기타(냉동한 것)(훈제한 것 외 기타),수출,34476,169966,2295017,1945085,2017-09-30
201709,306199000,E,기타[분ㆍ조분 및 펠리트를 포함(식용에 적합)](냉동한 것)(훈제한 것 외 기타),수출,1687,37813,10879,137822,2017-09-30
201709,306320000,E,바닷가재[호마루스(Homarus)종],수출,0,0,70,1320,2017-09-30
201709,306331000,E,꽃게,수출,0,0,5610,72290,2017-09-30
201709,306332000,E,대게,수출,32794,858485,87851,2243068,2017-09-30
201709,306339000,E,게(기타),수출,213449,6351349,1137883,42351875,2017-09-30
201709,306360000,E,그 밖의 새우류,수출,49,1463,6074,53354,2017-09-30
201709,306390000,E,기타[식용에 적합한 것으로서 고운 가루ㆍ거친 가루와 펠릿(pellet)을 포함한다],수출,0,0,82,3002,2017-09-30
201709,306912000,E,건조한 것,수출,0,0,4,343,2017-09-30
201709,306933000,E,염장이나 염수장한 것,수출,0,0,696,4318,2017-09-30
201709,306934012,E,밀폐용기에 넣지 않은 것,수출,23,87,23,87,2017-09-30
201709,306934090,E,기타,수출,215,611,215,611,2017-09-30
201709,306951020,E,건조한 것,수출,99,3920,515,17923,2017-09-30
201709,306951030,E,염장이나 염수장한 것,수출,0,0,2,15,2017-09-30
201709,306959020,E,건조한 것,수출,836,14715,5047,88323,2017-09-30
201709,306959030,E,염장이나 염수장한 것,수출,6086,29961,84344,344120,2017-09-30
201709,306992000,E,건조한 것,수출,3,129,3,129,2017-09-30
201709,306993000,E,염장이나 염수장한 것,수출,0,0,23,155,2017-09-30
201709,307111090,E,굴치패 종패용 외 기타(산 것  신선 또는 냉장한 것),수출,23165,215954,37247,333085,2017-09-30
201709,307119000,E,굴치패 기타(산 것 신선 또는 냉장한 것),수출,32964,160386,421100,2044065,2017-09-30
201709,307120000,E,냉동한 것,수출,306755,1890855,5080382,29911718,2017-09-30
201709,307192000,E,기타 굴(건조한 것),수출,0,0,1066,2432,2017-09-30
201709,307193000,E,기타 굴(염장 또는 염수장,수출,7277,60133,29785,268563,2017-09-30
201709,307194000,E,기타 굴(훈제한 것),수출,0,0,20398,204940,2017-09-30
201709,307210000,E,가리비과의 조개(산것/신선/ 냉장),수출,63,2953,832,12094,2017-09-30
201709,307220000,E,냉동한 것,수출,20800,199384,45622,425716,2017-09-30
201709,307293000,E,가리비과의조개(염장/염수장),수출,200,1545,2366,26734,2017-09-30
201709,307310000,E,홍합(산것/신선/냉장),수출,0,0,65,181,2017-09-30
201709,307320000,E,냉동한 것,수출,3000,9435,8018,27070,2017-09-30
201709,307392000,E,홍합(건조),수출,1100,3842,5938,74304,2017-09-30
201709,307399000,E,홍합(산 것/ 신선/ 냉장/ 냉동/ 건조 이외 기타),수출,1500,4500,6368,21369,2017-09-30
201709,307421010,E,세피아 오피시날리스(Sepia officinalis)ㆍ로시아 마크로소마(Rossia macrosoma)ㆍ세피올라(Sepiola)종,수출,0,0,3125,4718,2017-09-30
201709,307421090,E,기타,수출,10,138,19551,42415,2017-09-30
201709,307422090,E,기타,수출,0,0,276,3359,2017-09-30
201709,307431010,E,세피아 오피시날리스(Sepia officinalis)ㆍ로시아 마크로소마(Rossia macrosoma)ㆍ세피올라(Sepiola)종,수출,0,0,7951,34102,2017-09-30
201709,307431090,E,기타,수출,1253,8820,27554,108529,2017-09-30
201709,307432010,E,옴마스트레페스(Ommastrephes)종ㆍ로리고(Loligo)종ㆍ노토토다루스(Nototodarus)종ㆍ세피오투디스(Sepioteuthis)종,수출,623825,2014709,3358766,11655201,2017-09-30
201709,307432090,E,기타,수출,2901026,10064267,15807992,48276100,2017-09-30
201709,307492010,E,갑오징어[세피아 오피시날리스(Sepia officinalis)ㆍ로시아 마크로소마(Rossia macrosoma)ㆍ세피올라(Sepiola)종]와 오징어[옴마스트레페스(Ommastrephes)종ㆍ로,수출,50260,226383,262291,797215,2017-09-30
201709,307492090,E,기타,수출,2472,32210,17774,190001,2017-09-30
201709,307493010,E,갑오징어[세피아 오피시날리스(Sepia officinalis)ㆍ로시아 마크로소마(Rossia macrosoma)ㆍ세피올라(Sepiola)종]와 오징어[옴마스트레페스(Ommastrephes)종ㆍ로,수출,600,18184,13987,321782,2017-09-30
201709,307493090,E,기타,수출,5523,74298,37011,621950,2017-09-30
201709,307494010,E,갑오징어(훈제한 것),수출,1031,8607,1057,8821,2017-09-30
201709,307494090,E,기타,수출,0,0,573,15830,2017-09-30
201709,307511000,E,낙지(산것/신선/ 냉장),수출,1206,20558,12867,280645,2017-09-30
201709,307512000,E,주꾸미(산것/신선/ 냉장),수출,9,140,208,2200,2017-09-30
201709,307519000,E,기타문어(산것/신선/ 냉장),수출,2553,30204,13119,204955,2017-09-30
201709,307521000,E,문어,수출,1000,12898,85039,519412,2017-09-30
201709,307522000,E,낙지,수출,30960,128662,128296,490609,2017-09-30
201709,307523000,E,쭈꾸미,수출,0,0,1640,8728,2017-09-30
201709,307529000,E,기타,수출,0,0,3074,29105,2017-09-30
201709,307592000,E,문어(건조),수출,13429,106811,73601,637555,2017-09-30
201709,307593000,E,문어(훈제한 것),수출,0,0,1321,2310,2017-09-30
201709,307599000,E,문어(산것/ 신선/ 냉장/ 냉동/ 건조 이외 기타),수출,4622,16982,32975,134875,2017-09-30
201709,307609000,E,달팽이(기타),수출,0,0,90,701,2017-09-30
201709,307711090,E,백합 기타(산 것 신선 또는 냉장한 것),수출,32,352,1616,9868,2017-09-30
201709,307712090,E,피조개 기타(산 것  신선 또는 냉장한 것),수출,88135,671088,2579048,8299710,2017-09-30
201709,307713000,E,새조개(산 것/신선 또는 냉장한 것),수출,0,0,37490,582764,2017-09-30
201709,307714000,E,바지락(산 것 신선 또는 냉장한 것),수출,1693348,5284165,9432725,28539300,2017-09-30
201709,307719000,E,클램/ 새조개 및 피조개 기타(산 것 / 신선 또는 냉장한 것),수출,18104,144379,319146,3284891,2017-09-30
201709,307721000,E,새조개,수출,0,0,25037,1111412,2017-09-30
201709,307723000,E,바지락,수출,189359,806029,1025841,4880319,2017-09-30
201709,307724000,E,피조개,수출,0,0,10631,243448,2017-09-30
201709,307729000,E,기타,수출,5681,37267,21630,135271,2017-09-30
201709,307792010,E,개량조개(건조),수출,0,0,200,1018,2017-09-30
201709,307792020,E,바지락(건조),수출,0,0,200,933,2017-09-30
201709,307793010,E,개량조개(염장 또는 염수장한 것),수출,0,0,100,90,2017-09-30
201709,307793090,E,클램/ 새조개 및 피조개 기타(염장 또는 염수장한 것),수출,0,0,48926,152859,2017-09-30
201709,307794090,E,새조개(훈제한 것)(기타),수출,332,1486,332,1486,2017-09-30
201709,307810000,E,전복(산 것 신선 또는 냉장한 것),수출,159736,4564946,1170937,34396466,2017-09-30
201709,307820000,E,살아있거나/ 신선하거나 냉장한 수정고둥류[스트롬버스(Strombus)종],수출,9000,23400,76803,157099,2017-09-30
201709,307830000,E,냉동한 전복[할리오티스(Haliotis)종],수출,11145,469534,61129,1807320,2017-09-30
201709,307871000,E,건조한 것,수출,0,0,31,6876,2017-09-30
201709,307911000,E,소라(산 것 신선 또는 냉장한 것),수출,29852,103501,677295,2725773,2017-09-30
201709,307912090,E,진주조개(기타)(산 것 신선 또는 냉장한 것),수출,120,1381,3748,27857,2017-09-30
201709,307913000,E,개아지살(산 것 신선 또는 냉장한 것),수출,2437,66569,35612,836419,2017-09-30
201709,307919000,E,기타[분 조분 펠리트 포함(식용 적합)]의 기타(산/신선/냉장),수출,11724,62117,148330,1063702,2017-09-30
201709,307921000,E,개아지살,수출,0,0,204972,2748644,2017-09-30
201709,307922000,E,소라,수출,160,2552,1196,20195,2017-09-30
201709,307929000,E,기타,수출,3007,13402,952668,7038907,2017-09-30
201709,307993100,E,소라(염장 또는 염수장한 것,수출,0,0,115,1156,2017-09-30
201709,307993900,E,기타[분 조분 펠리트 포함(식용에 적합)]의 기타(염장/염수장),수출,6005,10531,93613,181355,2017-09-30
201709,307994110,E,골뱅이 (훈제한 것)(밀폐용기에 넣은 것),수출,0,0,137,4532,2017-09-30
201709,307994900,E,기타[분 조분 펠리트를 포함(식용에 적합한)]의 기타(훈제한 것),수출,1041,6241,17385,136077,2017-09-30
201709,308110000,E,해삼(산 것 신선 또는 냉장한 것),수출,704,21676,14805,279882,2017-09-30
201709,308120000,E,냉동한 것,수출,12,1279,36016,345303,2017-09-30
